-0.05390463415095287
-0.2773159835529445
-0.011773359060915034
0.4510614334826907
0.11103311413356182
-0.009093007242373913
-0.08748632967401798
0.5190309182165118
0.012604072904660701
-0.06805001603261995
0.007197906533168208
-0.027059888366305962
-0.008157707904676348
-0.02521151991753534
-0.0880720591638044
-0.008707025021106152
0.07303643160339712
0.05127400105601554
-0.010090113501027398
-0.021114305075251028
-0.005604175615909868
0.013264585424834718
0.03961468742588603
-0.013939909913725873
0.04989138916941416
0.011094029786173243
-0.027737328634548752
0.018507504793974283
0.009841886199276395
-0.057080542020896186
-0.11690675981523213
0.19333395408560372
0.03441906446629506
-0.05962560521075827
-0.030158480355881923
0.0958372221933651
0.05016014442005745
-0.0038709228629978942
-0.07528684969863031
0.0
0.019075304290149253
-0.010940753328669117
0.03977179196381436
0.006073317795448729
0.016003020686279568
-0.021817559664321362
-0.02070566852847211
-0.03704994381657689
0.0
0.05664306267443686
0.0747639327890649
-0.016017139131287217
0.041671373470805406
0.07236269597025735
0.02555272748207782
-0.0629655076700979
-0.03839407831528502
-0.056526258029480414
0.0
-0.004704588767343865
0.09504762304145742
-0.1279716396223688
0.01697193239069772
0.07481433041193736
-0.04015088966416702
-0.003509173142446753
0.0
-0.622674149618812
0.14245610867897274
-0.09065701027921674
-0.30194673421689777
-0.06728680658049702
-0.034894506575200435
0.0
0.021749959998906943
-0.16711659022085074
0.2792928761129245
-0.45650137081104103
0.0
-0.03686844590359095
0.5033777648099133
0.01425052526741552
0.0477888721430606
-0.08732487227144753
0.04220386147631833
7.575091954858948e-05
-0.13348436002439656
-0.18368744542793064
0.0010728985674522962
0.03971095813414305
0.024037677066940544
-0.04969831045571754
0.0638753885371236
-0.027349254214080854
-0.024198833502220518
-0.03647501260247826
-0.06529045313914394
0.0
0.0
0.012351928127696199
0.044484626819525475
0.04850824937223186
-0.24052599833029084
-0.03741942465115
-0.09079892739768958
0.1382489094038074
0.06592181817030307
-0.011390453036426884
0.0500534492883129
-0.3505797478655821
0.0034273869989401295
0.0656105032501415
0.35275245369800007
-0.006675261386256237
0.2857627790728413
-0.015347448472613379
0.1399908806251553
-0.006714906581209601
-0.0063261802278269386
0.014329672915326885
0.08172691793041587
-0.575238180302489
-0.030601705625497466
-0.02315469604395054
-0.017584306596542087
0.03474258519243156
-0.036741669296111334
-0.08927085243906202
0.011369795509911573
-0.04493000556980886
-0.02498997063535524
-0.015207962254058738
0.02491496053815334
-0.04156071304992798
0.0
-0.0010558821081657621
0.04702230078864955
0.0017898002204970176
-0.3858674392855485
-0.05372528097993129
-0.021361451445793045
-0.3171302074438036
0.0580223619040644
0.1438438011238352
-0.06847654626591515
0.01825373379870715
0.24496282879326925
-0.04132796469488442
-0.017457798906902355
0.028428829447197435
0.02572035190548594
-0.030169909515183724
-0.011526358053526031
0.26455280351408217
0.41817722478367964
-0.01858568775146141
-0.05341521994196835
-0.005697578430901906
-0.024827333397000384
0.03208989993643108
0.03985321713165213
0.0725260598960985
-0.08164744821816278
0.3997911432230885
0.18098298430036563
-0.049759310651890154
-0.07405693916404077
-0.004474171081947365
-0.07524153140877693
-0.3081460451255103
-0.09231084567991682
-0.02129519401467861
-0.10029571497211665
0.010066027265476896
0.4030126627858128
-0.08119955967729331
-0.0648306460536614
0.26364440660623845
0.29618590948978313
-0.07537488129891423
0.034604339227724795
-0.009456688934680046
0.06915601343541616
0.018252019553640753
-0.07017115502315152
-0.6038018658265563
-0.04231521079736167
0.001808963804604491
-0.1017750933950693
-0.044652691735804106
0.030727242949403266
-0.030289731404121112
-0.01926350411715244
-0.09792752797085935
-0.044903306477946686
0.0004074562050596642
0.05651291302615857
0.08911980631103322
0.07020822437082652
0.012043472754687312
0.0049274833367748405
0.033906798903134305
-0.015516555597841486
0.33146281570525604
-0.014636626512663509
0.08998185923593433
-0.24612356999199844
0.05446588291142396
0.027597507535080723
0.2825551080138383
0.05021614597145441
0.024268411101263876
0.010958697641460902
0.08480045806835707
0.015609146006004715
0.02584425369577331
-0.2869362213641617
0.03323614628462088
-0.27028814920252564
-0.06988843253362254
-0.009074883994790672
-0.02627409711021622
0.0
0.032997350549318294
-0.06674160992499162
0.046155830741519965
0.05052850198108266
0.036617959184021054
5.027499603049712e-05
-0.048553735453924385
-0.0005209606115140764
-0.014526607085729948
-0.04949421172894211
0.06562515503146371
0.0
-0.027045293087070654
-0.06595861103239153
-0.0537573414628143
0.04302350143567796
0.0323819615826933
0.0
0.131636798243156
-0.023886038487935135
-0.09332295677628544
-0.025795161626914698
-0.0036920372665108503
0.01858834134446241
-0.2590164909073343
-0.03174858780122014
0.06986213912086925
0.05619848224559931
-0.0510743552715297
0.00608628117778659
0.0
0.02804184322694689
0.020281171499364425
-0.019682080034640004
-0.0678108577760424
-0.04864807496685403
-0.04755805498608756
0.059491210804178685
-0.011403274982869471
0.003784334156249458
-0.06253270593359456
0.021179527340659643
0.2185317429176803
-0.015920718096553488
-0.2904319667623877
0.05482967186693982
-0.3493801773472071
0.0
0.02079580279508153
0.03352005265423719
-0.010777782621675946
0.01712558217991811
0.19903130897207577
-0.09026271838331063
-0.025124745571721674
-0.011903231041809681
-0.03440733149068337
0.017265370951963677
0.07074065973080104
-0.05103399503426964
-0.044654621762940994
-0.03024894474287687
0.2831873521658707
0.0
0.09047878878750626
-0.03744331679392904
-0.002204567274569802
-0.005554277074726777
-0.020064438424492126
0.2296896302831021
-0.026411488776710845
-0.016524732153205463
0.0
-0.0007504557034206938
-0.03183711652119925
-0.010531135310815898
-0.15479386432640113
0.29750428544445673
-0.0637878675343464
0.11725639787052045
-0.159083697593153
0.2374792810946082
0.005475221286817267
0.025885749886292886
-0.035102770534726324
-0.2054923913169454
0.008940874045074931
-0.049452074685558234
-0.034079353316668115
-0.12987830290905883
-0.33477707654723127
-0.02688178992801471
-0.01513544374577458
0.03747965570362177
0.2021798876151678
-0.023633093801151195
0.005588679631397364
-0.06570230363249946
0.17331011567898616
-0.08269942220772508
0.0
-0.42566135127661536
-0.0035700783298467376
0.0
-0.32383723300179357
0.36447668882765827
-0.019677765793820412
-0.009467896973355594
-0.21538698686226088
-0.2033483103102146
-0.015616841646514557
-0.0373141632302858
0.0027193789312743855
0.0
-0.2760908767281577
-0.046027619746409176
-0.3539604681657035
-0.4522117721652753
0.0609032340608775
0.0
0.0653455172638513
-0.3456357500779578
0.006197554377993353
-0.3505463482005037
-0.056889545004440434
0.020623418916309366
-0.01883708723104971
0.05030615038946962
-0.02220548121640431
0.017231545506631307
-0.3377993829405749
0.12334493614680841
0.1560693641618497
-0.17078631475547879
-0.39086459824166836
0.4291023520553142
-0.022422124597272663
-0.055251099363504086
-0.04387368972443112
0.08063095297408263
-0.0521885298032812
0.006473586350245419
-0.01947333314143651
-0.053211633339870446
